5.2125906944274902e+00	2.6200072765350342e+00	1.4640880584716797e+01	-7.2496662139892578e+00	5.3881907463073730e+00	4.5072240829467773e+00	1.9803382873535156e+01	-1.5343608856201172e+01	3.323649e-11
6.2802505493164062e+00	4.0133109092712402e+00	-2.9284267425537109e+00	2.1425495147705078e+01	2.2373547554016113e+00	1.7671397924423218e+00	-2.3918113708496094e+01	-2.2424163818359375e+00	2.473324e-11
1.4589328765869141e+00	6.0805664062500000e+00	2.2604255676269531e+00	-2.4175205230712891e+00	4.0802631378173828e+00	2.9498786926269531e+00	2.1398521423339844e+01	-8.2342910766601562e-01	3.549811e-11
1.7607100009918213e+00	4.2627564072608948e-01	-1.6933116912841797e+01	1.1347366333007812e+01	2.0889848470687866e-02	5.8989491462707520e+00	-1.0334505081176758e+01	1.2491302490234375e+01	3.643754e-11
4.1456909179687500e+00	1.4229780435562134e-01	6.5610961914062500e+00	-2.9046352386474609e+01	1.9094375371932983e+00	4.4655590057373047e+00	-1.2887687683105469e+00	2.6256946563720703e+01	1.417378e-10
2.0498750209808350e+00	4.7390174865722656e+00	-1.3224449157714844e+00	-1.1852966308593750e+01	5.0585861206054688e+00	4.6978373527526855e+00	3.5327453613281250e+00	2.5428276062011719e+01	1.672080e-11
1.4777504205703735e+00	3.1694269180297852e+00	-2.7249946594238281e+01	9.6927566528320312e+00	4.8866796493530273e+00	5.5043940544128418e+00	-9.3045654296875000e+00	-1.6726230621337891e+01	1.400010e-13
5.2314701080322266e+00	3.3158586025238037e+00	-4.9532794952392578e+00	1.8614803314208984e+01	1.7718697786331177e+00	2.2991485595703125e+00	-3.1388301849365234e+00	-2.6465051651000977e+01	4.749842e-12
1.4223051071166992e-01	6.2413662672042847e-01	2.9777561187744141e+01	7.1114997863769531e+00	4.5110650062561035e+00	2.8729538917541504e+00	-1.8100782394409180e+01	2.8581432342529297e+01	7.011971e-11
5.8040790557861328e+00	6.3472527265548706e-01	-2.1616426467895508e+01	-1.8462451934814453e+01	1.4631881713867188e+00	9.9369996786117554e-01	-1.5595855712890625e+00	3.5473060607910156e+00	1.619001e-11
5.7327175140380859e+00	5.9813752174377441e+00	2.1694343566894531e+01	1.3049442291259766e+01	4.3960323333740234e+00	2.6417720317840576e+00	8.4777183532714844e+00	2.6090538024902344e+01	3.882757e-12
4.7422266006469727e+00	5.9670858383178711e+00	1.9395530700683594e+01	2.9257396697998047e+01	6.7760556936264038e-01	1.8677740097045898e+00	2.8047065734863281e+00	-2.8785873413085938e+01	8.040120e-13
1.5659688711166382e+00	2.5655322074890137e+00	1.4263568878173828e+01	2.6932960510253906e+01	5.2073044776916504e+00	2.3814604282379150e+00	2.3023502349853516e+01	1.5219039916992188e+01	3.354703e-15
2.5206923484802246e+00	5.5471863746643066e+00	7.6365356445312500e+00	5.4151916503906250e-01	1.1317800283432007e+00	1.0934031009674072e+00	1.7556457519531250e+00	-4.2383747100830078e+00	2.110368e-11
5.7638287544250488e+00	4.1525778770446777e+00	2.4552474975585938e+01	-1.1125724792480469e+01	2.9658246040344238e+00	1.4882891178131104e+00	-8.6827640533447266e+00	-2.8033288955688477e+01	1.863383e-11
4.6626315116882324e+00	3.9020440578460693e+00	-9.5104637145996094e+00	-2.0189586639404297e+01	7.2486507706344128e-03	2.3035514354705811e+00	-2.6761186599731445e+01	1.3354423522949219e+01	3.258323e-11
3.7560536861419678e+00	4.3699736595153809e+00	-2.0927314758300781e+01	-1.0381278991699219e+00	9.2358046770095825e-01	1.3245915174484253e+00	-2.2658990859985352e+01	2.8904075622558594e+00	1.225056e-10
5.8859753608703613e-01	4.7100334167480469e+00	-2.6568067550659180e+01	-1.3571590423583984e+01	5.8034362792968750e+00	3.6848316192626953e+00	1.2190036773681641e+01	3.5906982421875000e-01	3.746123e-11
5.3623590469360352e+00	5.1151597499847412e-01	2.5025489807128906e+01	-3.2699584960937500e-02	2.1575090885162354e+00	5.1427322626113892e-01	-1.7303131103515625e+01	-2.4872402191162109e+01	1.844605e-11
4.4163174629211426e+00	3.4752693176269531e+00	-1.5061989784240723e+01	1.2241977691650391e+01	5.7788209915161133e+00	1.9034711122512817e+00	-4.4036006927490234e+00	1.0514221191406250e+00	1.881141e-11
5.9105639457702637e+00	1.3755121231079102e+00	1.1410602569580078e+01	-1.2955513000488281e+01	1.8897852897644043e+00	5.6661162376403809e+00	-7.8279151916503906e+00	-2.9781106948852539e+01	9.684394e-13
2.8582057952880859e+00	3.8861570358276367e+00	1.2460868835449219e+01	-7.5224056243896484e+00	5.7896280288696289e+00	8.4375464916229248e-01	2.3529018402099609e+01	2.5193954467773438e+01	4.965728e-12
4.4742898941040039e+00	5.6069331169128418e+00	-2.6079462051391602e+01	4.4370651245117188e-02	9.3892782926559448e-02	4.7686753273010254e+00	-7.0169181823730469e+00	2.3228454589843750e+01	9.390815e-11
4.9164718389511108e-01	2.1766796112060547e+00	1.9035839080810547e+01	2.3009719848632812e+01	1.1182616949081421e+00	1.5692385435104370e+00	3.6420249938964844e+00	-5.3895854949951172e+00	6.090425e-15
3.2030038833618164e+00	3.3877024650573730e+00	1.0979084014892578e+01	2.0822963714599609e+01	2.5035703182220459e+00	6.1877570152282715e+00	-2.7733732223510742e+01	-9.6508712768554688e+00	2.631430e-12
3.8406772613525391e+00	1.3561049699783325e+00	-2.4441890716552734e+00	1.9627151489257812e+00	2.1998596191406250e+00	2.2079958915710449e+00	-2.8433303833007812e+00	-2.6266513824462891e+01	3.041476e-11
1.5317486524581909e+00	3.2543950080871582e+00	3.7778549194335938e+00	-1.4476253509521484e+01	1.7398900985717773e+00	5.9439864158630371e+00	-2.1247798919677734e+01	1.7201198577880859e+01	8.001541e-11
3.0485086441040039e+00	5.2078433036804199e+00	8.0241661071777344e+00	2.3018493652343750e+01	5.1124205589294434e+00	4.2192010879516602e+00	-1.6632377624511719e+01	-2.8955982208251953e+01	2.096616e-12
1.5449250936508179e+00	3.6008560657501221e+00	2.8965454101562500e+01	5.7600898742675781e+00	5.8088521957397461e+00	2.7355000972747803e+00	9.4935760498046875e+00	-1.9902370452880859e+01	1.684874e-11
5.9898948669433594e+00	1.3897798061370850e+00	-4.3786239624023438e+00	-1.6185932159423828e+01	1.0505862236022949e+00	3.5995898246765137e+00	-2.8984731674194336e+01	9.1435050964355469e+00	2.635162e-10
2.5242531299591064e+00	4.0881967544555664e+00	2.1619949340820312e+00	-1.7075080871582031e+01	2.0242173671722412e+00	4.7678470611572266e+00	-1.6031063079833984e+01	1.3297172546386719e+01	1.762699e-11
3.8003668785095215e+00	4.7420258522033691e+00	1.5048816680908203e+01	-3.3822002410888672e+00	4.9308462142944336e+00	5.4327178001403809e+00	2.3620536804199219e+01	-2.8160888671875000e+01	8.625992e-11
1.3666247129440308e+00	6.1810272932052612e-01	2.2192893981933594e+01	2.2013992309570312e+01	3.5679814815521240e+00	4.5648789405822754e+00	-8.8094406127929688e+00	5.4299430847167969e+00	1.858885e-07
2.7503936290740967e+00	5.5067877769470215e+00	7.5991973876953125e+00	-8.2651576995849609e+00	1.9591076374053955e+00	1.7899496555328369e+00	1.8324737548828125e+00	-1.4092556953430176e+01	1.648701e-11
3.1797294616699219e+00	6.0165481567382812e+00	-2.7848815917968750e-01	1.0396572113037109e+01	3.3329577445983887e+00	3.2187457084655762e+00	-1.0459922790527344e+01	2.5932285308837891e+01	1.235014e-10
2.7590370178222656e+00	3.6268246173858643e+00	7.3299369812011719e+00	1.5055000305175781e+01	5.4167742729187012e+00	9.5948463678359985e-01	-2.9037559509277344e+01	-7.9093704223632812e+00	1.630772e-11
6.9285279512405396e-01	3.2132134437561035e+00	-2.7512798309326172e+01	8.4436912536621094e+00	1.4877863228321075e-01	2.3066892623901367e+00	4.3759765625000000e+00	-1.8803052902221680e+01	3.296065e-11
1.4377332925796509e+00	4.5273652076721191e+00	1.0303031921386719e+01	2.0961044311523438e+01	6.3453078269958496e-01	5.5193848609924316e+00	-2.5516401290893555e+01	-1.5831480026245117e+01	1.906574e-12
5.2525663375854492e+00	4.6730055809020996e+00	-2.0636137008666992e+01	9.4891052246093750e+00	1.9252550601959229e+00	6.7002958059310913e-01	2.5084197998046875e+01	1.4731727600097656e+01	6.971994e-13
5.1890153884887695e+00	2.1957747936248779e+00	-1.7458557128906250e+01	2.6290206909179688e+00	5.0687289237976074e+00	2.5594179630279541e+00	1.2104530334472656e+00	1.3443389892578125e+01	1.604951e-11
4.6292281150817871e+00	4.8238868713378906e+00	4.0260543823242188e+00	-4.2175445556640625e+00	1.7607496976852417e+00	3.0237889289855957e+00	-1.6024738311767578e+01	-1.1752944946289062e+01	2.195036e-11
2.7448399066925049e+00	4.2528500556945801e+00	-8.8990898132324219e+00	1.5574821472167969e+01	4.3588762283325195e+00	3.6810755729675293e+00	-1.1332317352294922e+01	-4.1301002502441406e+00	2.315405e-11
3.6113381385803223e+00	1.0986888408660889e+00	2.5966865539550781e+01	2.4721454620361328e+01	2.3335196971893311e+00	1.2822821140289307e+00	2.5989109039306641e+01	-2.3510599136352539e+01	1.723089e-12
6.1061692237854004e+00	3.1431779861450195e+00	2.2718544006347656e+00	-1.4876398086547852e+01	6.1669669151306152e+00	4.8429832458496094e+00	3.3706588745117188e+00	-4.8984413146972656e+00	1.703671e-11
2.8126530647277832e+00	5.7042446136474609e+00	-1.9323619842529297e+01	-2.1516883850097656e+01	3.1021399497985840e+00	3.0729007720947266e+00	4.3530158996582031e+00	2.9128822326660156e+01	1.836089e-11
1.2635113000869751e+00	5.2912650108337402e+00	-1.4305519104003906e+01	-6.6752471923828125e+00	1.1703783273696899e+00	9.9259769916534424e-01	1.7745307922363281e+01	1.5662067413330078e+01	1.480706e-12
4.2881545424461365e-01	2.6978855133056641e+00	-2.7682334899902344e+01	2.4164505004882812e+00	4.1861748695373535e+00	2.4750390052795410e+00	4.3831634521484375e+00	1.4669944763183594e+01	3.048064e-11
6.6892790794372559e-01	2.2006919384002686e+00	-2.0609657287597656e+01	-2.4721958160400391e+01	7.6049476861953735e-01	4.4779176712036133e+00	3.7960052490234375e-01	4.1210746765136719e+00	1.558720e-14
3.8989820480346680e+00	4.2993688583374023e+00	1.2604190826416016e+01	-2.3144155502319336e+01	1.0890893936157227e+00	1.7757530212402344e+00	-2.4015335083007812e+01	-7.5342998504638672e+00	7.726490e-11
4.5176291465759277e+00	1.7657934427261353e+00	2.7454605102539062e+00	2.0402412414550781e+01	6.2437114715576172e+00	3.2725545763969421e-01	-5.4765129089355469e+00	6.8556671142578125e+00	3.349628e-11
4.6266245841979980e+00	7.4640804529190063e-01	1.3711513519287109e+01	2.4581089019775391e+01	2.5221610069274902e+00	5.2041673660278320e+00	-1.2953208923339844e+01	1.5699901580810547e+00	1.623784e-11
4.6517186164855957e+00	2.4524297714233398e+00	7.6796646118164062e+00	2.5099296569824219e+01	4.0216679573059082e+00	1.1856036186218262e+00	-1.0290287017822266e+01	2.1454448699951172e+01	5.535268e-13
1.6398024559020996e+00	4.0993032455444336e+00	2.4406501770019531e+01	1.4827217102050781e+01	5.5965547561645508e+00	2.3263890743255615e+00	2.7135673522949219e+01	-5.3969841003417969e+00	1.719553e-11
2.3844408988952637e+00	6.2671103477478027e+00	2.5385929107666016e+01	-3.5508308410644531e+00	2.8359024524688721e+00	3.1672516465187073e-01	-1.5690368652343750e+01	-2.8557069778442383e+01	1.437692e-12
5.6940894126892090e+00	5.9429655075073242e+00	2.9889846801757812e+01	5.4208602905273438e+00	5.8893847465515137e+00	3.1318256855010986e+00	-2.1575469970703125e+00	2.8565116882324219e+01	3.848590e-11
5.2522211074829102e+00	2.9291504621505737e-01	7.2637138366699219e+00	-2.5041774749755859e+01	1.1951659917831421e+00	1.0035550594329834e+00	2.9023250579833984e+01	-2.9280242919921875e+00	3.286725e-12
5.1028580665588379e+00	5.5951461791992188e+00	-1.8100811004638672e+01	1.2171951293945312e+01	1.6383548974990845e+00	9.4612777233123779e-01	-2.3225030899047852e+01	8.4149017333984375e+00	2.446606e-11
9.3005758523941040e-01	2.2628828883171082e-01	-2.5135927200317383e+01	5.9622993469238281e+00	5.4301345348358154e-01	2.0078639984130859e+00	7.4052276611328125e+00	2.9559997558593750e+01	5.859102e-10
5.8857089281082153e-01	5.0258374214172363e+00	-2.7684883117675781e+01	-1.2966552734375000e+01	6.0293922424316406e+00	1.4015333354473114e-01	1.4105422973632812e+01	1.6305248260498047e+01	2.072548e-13
1.8037064075469971e+00	1.2464370727539062e+00	1.3468437194824219e+01	2.1295883178710938e+01	5.8113155364990234e+00	4.8788878321647644e-01	-3.2741756439208984e+00	1.5045513153076172e+01	2.394660e-11
4.7998097538948059e-01	1.7948235273361206e+00	1.0955257415771484e+01	-1.8214683532714844e+01	2.0904793739318848e+00	5.4124150276184082e+00	-2.0857791900634766e+01	-4.4169330596923828e+00	1.376418e-12
2.3799166679382324e+00	5.4492979049682617e+00	-1.2022918701171875e+01	-2.2339782714843750e+00	2.8577134609222412e+00	7.1264386177062988e-01	1.1686901092529297e+01	-2.5297760009765625e+01	1.605666e-11
4.8797779083251953e+00	2.4200239181518555e+00	-1.4772716522216797e+01	-2.3438892364501953e+01	1.5492585897445679e+00	2.5519649982452393e+00	2.1441764831542969e+00	2.4472389221191406e+01	1.824907e-13
4.9557275772094727e+00	1.4831862449645996e+00	1.9751930236816406e+00	-1.5387073516845703e+01	2.1958301067352295e+00	1.4306896924972534e+00	-1.0684831619262695e+01	-8.5338497161865234e+00	1.646619e-11
4.1985707283020020e+00	2.8901517391204834e-01	-7.6536369323730469e-01	2.4887771606445312e+01	2.8409800529479980e+00	1.4438864588737488e-01	1.9360160827636719e+01	-2.7043800354003906e+01	1.614116e-11
2.6836636066436768e+00	4.1120548248291016e+00	-1.2325469970703125e+01	-1.5970046043395996e+01	3.8829278945922852e-01	5.1192193031311035e+00	2.7473342895507812e+01	-2.2197185516357422e+01	2.149040e-13
1.6901229619979858e+00	2.2082345485687256e+00	2.1578704833984375e+01	2.7622119903564453e+01	1.7146642208099365e+00	5.0019373893737793e+00	-2.8168706893920898e+01	-2.6302398681640625e+01	5.323912e-12
2.0194327831268311e-01	3.5402038097381592e+00	-1.1689470291137695e+01	-7.1029319763183594e+00	4.9708938598632786e+00	3.9401504993438756e+00	1.4363220214843729e+01	2.7007408142090137e+00	1.605551e-11
4.6329627037048340e+00	2.0098652839660645e+00	-1.3208614349365234e+01	-9.6833858489990234e+00	3.7884118556976318e+00	4.5280760526657104e-01	1.2990142822265625e+01	-1.3729873657226562e+01	1.722098e-11
7.4182277917861938e-01	1.2801748514175415e+00	-1.8842103958129883e+01	4.2132759094238281e+00	1.4245635271072388e+00	5.4250679910182953e-02	7.1694717407226562e+00	-2.5691032409667969e-01	1.696202e-11
2.2624852657318115e+00	3.0104999542236328e+00	-2.6347885131835938e+00	7.9790115356445312e+00	1.7292568683624268e+00	3.0574481487274170e+00	1.1676612854003906e+01	-1.1558382034301758e+01	1.746754e-11
3.1447187066078186e-01	6.2818336486816406e+00	1.1338684082031250e+01	2.0471565246582031e+01	3.9388041496276855e+00	2.6914949417114258e+00	-6.8276958465576172e+00	-8.1455917358398438e+00	1.661195e-11
4.7013602256774902e+00	4.1849846839904785e+00	1.2171024322509766e+01	-8.9285831451416016e+00	4.6377921104431152e+00	2.6348690986633301e+00	7.3415412902832031e+00	2.1371582031250000e+01	6.164688e-11
3.9150438308715820e+00	5.0788450241088867e+00	-4.4151458740234375e+00	2.0989532470703125e+01	5.1330957412719727e+00	2.8843259811401367e-01	-9.2673778533935547e+00	-1.9377346038818359e+01	1.861210e-10
3.2989323139190674e+00	5.0367894172668457e+00	1.8601661682128906e+01	1.8015712738037109e+01	1.8110572099685669e+00	3.1707313060760498e+00	-2.3542673110961914e+01	-9.7026767730712891e+00	2.512933e-11
3.1693849563598633e+00	5.0051827430725098e+00	-1.9231113433837891e+01	-2.2121742248535156e+01	1.4134973287582397e+00	3.5543103218078613e+00	-2.6733398437500000e-01	2.8392635345458984e+01	1.863790e-11
1.4561146497726440e+00	1.2465504407882690e+00	-1.0535951614379883e+01	2.8192569732666016e+01	3.8814196586608887e+00	5.9486627578735352e+00	1.9564151763916016e+01	-1.5549201011657715e+01	2.935895e-11
4.7443275451660156e+00	1.5863988399505615e+00	-2.4559665679931641e+01	4.3225212097167969e+00	1.8748315572738647e+00	2.7408235073089600e+00	1.4945175170898438e+01	1.9405845642089844e+01	3.583006e-11
3.3169846534729004e+00	2.7555298805236816e-01	1.1968791961669922e+01	1.5172813415527344e+01	3.8298635482788086e+00	1.2253730297088623e+00	1.3565448760986328e+01	2.0477413177490234e+01	1.034415e-11
5.5902647972106934e+00	2.1531555652618408e+00	-1.0537361145019531e+01	-1.8713523864746094e+01	4.8939790725708008e+00	4.6158492565155029e-01	-2.9307676315307617e+01	-2.8995113372802734e+01	8.820579e-15
3.9745991230010986e+00	3.9912729263305664e+00	2.5700149536132812e+00	1.1779773712158203e+01	2.3030750751495361e+00	2.5585596561431885e+00	-1.4129689216613770e+01	2.3667663574218750e+01	1.356353e-10
5.4862985610961914e+00	3.0819845199584961e-01	-1.1107168197631836e+01	-3.3285846710205078e+00	3.0706827640533447e+00	1.6890723705291748e+00	8.9071502685546875e+00	3.8165664672851567e+00	2.389666e-11
4.8104147911071777e+00	3.4476504325866699e+00	-2.9696989059448242e+01	1.0175228118896484e+01	4.4828901290893555e+00	2.1422626972198486e+00	-2.8521854400634766e+01	2.0533409118652344e+01	1.466576e-12
2.0369758605957031e+00	2.7664215564727783e+00	-2.2201107025146484e+01	1.0852207183837891e+01	4.7616453170776367e+00	6.0957417488098145e+00	-2.3118629455566406e+00	1.7307140350341797e+01	1.720082e-11
2.3495960235595703e+00	4.1672749519348145e+00	-1.9838264465332031e+01	5.6004371643066406e+00	2.4207463860511780e-01	4.9655280113220215e+00	2.8261520385742188e+01	2.4701980590820312e+01	5.700700e-13
3.4770290851593018e+00	5.6342196464538574e+00	2.9395156860351562e+01	-1.3988309860229492e+01	1.4933021068572998e+00	9.1452181339263916e-02	-2.3454902648925781e+01	3.7116966247558594e+00	1.849069e-11
2.8578736782073975e+00	1.5020979642868042e+00	-1.5436093330383301e+01	-1.7238891601562500e+01	1.3146594762802124e+00	4.4246201515197754e+00	-2.9931753158569336e+01	4.9910888671875000e+00	1.592025e-11
2.7234869003295898e+00	4.2341971397399902e+00	-2.2308956146240234e+01	2.9291225433349609e+01	4.2635760307312012e+00	1.2471187859773636e-01	-1.1488843917846680e+01	-1.6082607269287109e+01	3.118053e-13
5.7589316368103027e+00	1.8751434087753296e+00	-7.0917129516601562e-02	-2.0746213912963867e+01	1.9665956497192383e+00	3.8195641040802002e+00	1.2965484619140625e+01	1.6070327758789062e+01	1.666869e-11
9.5605564117431641e-01	5.1265377998352051e+00	-3.8136787414550781e+00	-2.3223011016845703e+01	6.0536265373229980e+00	4.7382049560546875e+00	2.4784729003906250e+01	-6.1846771240234375e+00	5.381586e-13
2.6892223358154297e+00	2.5926232337951660e-01	-6.8934516906738281e+00	-2.3605613708496094e+01	3.8397419452667236e-01	4.3581919670104980e+00	-9.6882228851318359e+00	2.8660476684570312e+01	2.641186e-11
6.2333354949951172e+00	5.2612061500549316e+00	-2.2085737228393555e+01	-1.1696361541748047e+01	2.7975900173187256e+00	5.3281106948852539e+00	-2.5626033782958984e+01	-1.2466794967651367e+01	5.854455e-12
5.0499668121337891e+00	5.8857636451721191e+00	-1.1988264083862305e+01	1.6031589508056641e+01	4.3407893180847168e+00	1.3400417566299438e+00	-2.0153085708618164e+01	-2.2868282318115234e+01	3.344743e-11
1.5993041992187500e+00	3.4508757591247559e+00	-1.6473897933959961e+01	-1.1061073303222656e+01	1.5258877277374268e+00	3.5434916019439697e+00	-1.2400594711303711e+01	-1.5904814720153809e+01	1.066015e-10
4.4827752113342285e+00	3.4319005012512207e+00	5.6645202636718750e+00	1.6515308380126953e+01	2.2679398059844971e+00	3.4701859951019287e+00	2.4318126678466797e+01	6.3051605224609375e+00	8.371224e-14
4.1865029335021973e+00	3.0612113475799561e+00	2.9931259155273438e+00	1.2083274841308594e+01	2.9846403598785400e+00	3.1539019942283630e-01	2.3318019866943359e+01	-1.3275091171264648e+01	1.894371e-11
6.2011537551879883e+00	1.1864484548568726e+00	-2.7243501663208008e+01	1.0668220520019531e+01	2.5264904499053955e+00	1.3198251724243164e+00	1.7799942016601562e+01	9.3984680175781250e+00	6.145482e-13
4.3406791687011719e+00	4.8822455406188965e+00	2.0036430358886719e+01	2.7843883514404297e+01	2.4498999118804932e+00	6.1117968559265137e+00	-2.7353561401367188e+01	-2.6626968383789062e+01	9.268059e-15
2.6686050891876221e+00	2.8207573890686035e+00	2.4161579132080078e+01	-2.5865356445312500e+01	5.9801137447357178e-01	7.3131722211837769e-01	1.2002674102783203e+01	2.5814674377441406e+01	4.293221e-14
1.2082067728042603e+00	4.1985917091369629e+00	9.2586402893066406e+00	1.2006179809570312e+01	3.1350333690643311e+00	2.1717400550842285e+00	1.0070667266845703e+01	2.5420707702636719e+01	4.334211e-11
4.9924969673156738e+00	3.5847895145416260e+00	2.9555351257324219e+01	2.3385467529296875e+01	4.3161067962646484e+00	4.3519425392150879e+00	1.9200141906738281e+01	-2.6222120285034180e+01	8.103117e-14
4.4083786010742188e+00	6.2041296958923340e+00	2.4521850585937500e+01	1.8972061157226562e+01	3.0566325783729553e-01	6.1789417266845703e+00	-2.6490591049194336e+01	2.8558788299560547e+01	1.754590e-11
1.8173221349716187e+00	9.1410219669342041e-02	-2.7898328781127930e+01	-2.6206226348876953e+01	4.2207479476928711e+00	5.7593712806701660e+00	-2.5054521560668945e+01	2.1842735290527344e+01	3.114374e-12
5.0424437522888184e+00	5.3008500253781676e-04	1.6003067016601562e+01	-6.3235092163085938e-01	4.3524727821350098e+00	3.6864686012268066e+00	3.1455307006835938e+00	-6.3399677276611328e+00	2.147650e-11
3.8714344501495361e+00	2.4097323417663574e+00	-1.6853729248046875e+01	1.1912231445312500e+01	3.8673868179321289e+00	1.4237668514251709e+00	4.5298309326171875e+00	-4.9173126220703125e+00	1.784325e-11
5.7871489524841309e+00	3.2940888404846191e+00	-2.2448366165161133e+01	-8.0647792816162109e+00	4.9844217300415039e+00	4.5529623031616211e+00	-2.4038640975952148e+01	-2.5387832641601562e+01	2.195420e-14
2.2520260810852051e+00	5.6319570541381836e+00	-2.8068222045898438e+01	2.4530929565429688e+01	4.8743505477905273e+00	5.3505601882934570e+00	-2.7351804733276367e+01	-6.4838352203369141e+00	2.642114e-14
5.1429897546768188e-02	1.1068111658096313e+00	8.1556205749511719e+00	2.6227222442626953e+01	3.9966413974761963e+00	5.9669041633605957e+00	-3.5883426666259766e+00	3.4283905029296875e+00	1.167464e-11
2.9778127670288086e+00	3.5566248893737793e+00	2.5363613128662109e+01	-1.3966199874877930e+01	1.8264069557189941e+00	1.3875062763690948e-01	-9.3540344238281250e+00	8.9461975097656250e+00	2.638330e-11
5.7707076072692871e+00	2.3643341064453125e+00	3.4771308898925781e+00	1.1652900695800781e+01	1.4317141771316528e+00	3.7830321788787842e+00	-2.4830934524536133e+01	-2.2227306365966797e+00	2.083676e-11
4.4835996627807617e+00	1.8661677837371826e+00	4.4132690429687500e+00	8.8227005004882812e+00	2.2368876934051514e+00	5.1847758293151855e+00	-2.9542730331420898e+01	-2.5831893920898438e+01	9.104805e-13
7.4672353267669678e-01	1.8339785337448120e+00	5.4300117492675781e-01	-9.1974353790283203e+00	5.6170105934143066e+00	3.7397556304931641e+00	1.8579833984375000e+01	1.5558330535888672e+01	1.823257e-11
4.8495182991027832e+00	7.7422976493835449e-01	-2.3131427764892578e+01	6.8652114868164062e+00	4.4323453903198242e+00	1.1697504520416260e+00	-2.0879840850830078e+00	-2.1724472045898442e+00	4.101482e-11
4.2985949516296387e+00	5.0736218690872192e-01	-8.3893966674804688e+00	4.8324508666992188e+00	5.1729316711425781e+00	5.9131985902786255e-01	-6.2774524688720703e+00	2.6528591156005859e+01	3.790793e-11
3.7961311340332031e+00	1.5657839775085449e+00	1.7088119506835938e+01	-2.4877853393554688e+01	3.7090185284614563e-01	2.9348835945129395e+00	-8.3571453094482422e+00	1.4590446472167969e+01	1.444426e-10
3.4422457218170166e+00	4.5294876098632812e+00	-1.0577104568481445e+01	-7.7310466766357422e+00	5.1208076477050781e+00	4.5181765556335449e+00	-1.1202455520629883e+01	-1.7939937591552734e+01	5.347685e-12
3.9176664352416992e+00	3.7833857536315918e+00	-1.1414794921875000e+00	-2.2611398696899414e+01	4.4023823738098145e+00	3.2688567638397217e+00	-6.3242607116699219e+00	2.5344032287597656e+01	1.619365e-11
3.0770885944366455e+00	2.0397023856639862e-01	-1.0734983444213867e+01	2.9259109497070312e+00	3.1388537883758545e+00	4.2838587760925293e+00	-1.2483644485473633e+01	-2.7155078887939453e+01	3.276789e-10
2.5301663875579834e+00	3.8682661056518555e+00	-4.8861255645751953e+00	-1.6938518524169922e+01	2.1032624244689941e+00	4.5983896255493164e+00	-4.8784561157226562e+00	2.7495681762695312e+01	1.888285e-11
4.7530283927917480e+00	5.0682263374328613e+00	-2.3527626037597656e+01	-6.7194290161132812e+00	2.9635050892829895e-01	2.2338831424713135e+00	7.4234428405761719e+00	2.2139968872070312e+00	3.226088e-11
2.4378533363342285e+00	5.9363965988159180e+00	-2.4860094070434570e+01	2.3253673553466797e+01	3.9370753765106201e+00	2.3725562095642090e+00	2.6098594665527344e+01	-2.8242338180541992e+01	2.239137e-11
3.5521700382232666e+00	2.3101341724395752e+00	-2.7561817169189453e+00	2.9116127014160156e+01	5.3009305000305176e+00	2.5831890106201172e+00	-2.5247833251953125e+01	6.0083122253417969e+00	2.094239e-13
3.4977195262908936e+00	5.5762739181518555e+00	1.9090049743652344e+01	-1.9002883911132812e+01	1.6656497716903687e+00	4.7321400642395020e+00	-1.7245222091674805e+01	-1.4498691558837891e+01	2.892712e-11
2.0461103916168213e+00	5.3589043617248535e+00	8.5433044433593750e+00	-2.1321250915527344e+01	1.4606878161430359e-01	4.4762077331542969e+00	5.8399887084960938e+00	-1.4115180969238281e+00	3.714647e-11
6.7032259702682495e-01	2.8875317573547363e+00	5.1815109252929688e+00	-1.8474994659423828e+01	7.8692722320556641e-01	5.4828500747680664e+00	6.6890144348144531e+00	1.1435359954833984e+01	2.634426e-11
1.5098041296005249e+00	4.1184481978416443e-01	1.0551483154296875e+01	-2.4962221145629883e+01	2.9950337409973145e+00	4.7441835403442383e+00	1.1046092987060547e+01	1.1666183471679688e+01	1.961531e-11
4.3745498657226562e+00	4.7657499313354492e+00	-1.2874046325683594e+01	1.9288513183593750e+01	3.9654200077056885e+00	5.6354856491088867e+00	7.2387504577636719e-01	2.2284580230712891e+01	2.442600e-11
6.0473303794860840e+00	1.1807516813278198e+00	2.7322357177734375e+01	-3.6517105102539062e+00	5.9249353408813477e+00	4.0179319381713867e+00	-2.1985530853271484e+01	2.3107200622558594e+01	2.059947e-12
1.9586169719696045e+00	5.8394658565521240e-01	-7.8080310821533203e+00	5.7507362365722656e+00	5.3666448593139648e+00	4.9336695671081543e+00	-3.8011741638183594e+00	1.6870307922363281e-01	1.042721e-09
1.1773639172315598e-01	2.8948740959167480e+00	-5.0045185089111328e+00	-2.9675865173339844e+01	4.3818922042846680e+00	3.6990718841552734e+00	-2.4074916839599609e+01	-6.3820743560791016e+00	2.848071e-14
5.7497034072875977e+00	5.0587038993835449e+00	1.0962093353271484e+01	2.1484680175781250e+01	2.7934551239013672e+00	5.1288094520568848e+00	1.4591884613037109e+01	1.5378982543945312e+01	6.163440e-12
5.2246656417846680e+00	2.0343670845031738e+00	-5.9236202239990234e+00	-1.0305236816406250e+01	1.1407741308212280e+00	5.3225755691528320e-01	-5.9441909790039062e+00	2.3708858489990234e+01	2.156089e-11
