3.8168396949768066e+00	4.3618721961975098e+00	-7.2740955352783203e+00	-1.1479320526123047e+01	2.9306502342224121e+00	5.1534700393676758e+00	1.2816814184188843e+00	2.1241424560546875e+01	2.017362e+03
2.7846319675445557e+00	5.6360187530517578e+00	2.1929269790649414e+01	-2.1812011718750000e+01	4.8462791442871094e+00	6.1406416893005371e+00	-8.3421316146850586e+00	1.1572296142578125e+01	9.627492e+03
1.7772904634475708e+00	4.6563014984130859e+00	5.7617325782775879e+00	4.6566253900527954e-01	1.3985744118690491e-01	2.0893719196319580e+00	1.7117027282714844e+01	-7.1861615180969238e+00	6.871785e+03
1.7576928436756134e-01	1.3975597620010376e+00	1.8612525939941406e+01	-4.2417821884155273e+00	2.8898804187774658e+00	1.5561933517456055e+00	-3.6961448192596436e+00	1.9792709350585938e+01	2.837262e+03
6.1862936019897461e+00	2.3195130825042725e+00	-1.1186713218688965e+01	1.5192134857177734e+01	1.9563256502151489e+00	4.7014374732971191e+00	-1.4551408588886261e-01	-3.1790588051080704e-02	3.336843e+02
5.9259424209594727e+00	7.2426849603652954e-01	-2.8830551147460938e+01	5.3897790908813477e+00	1.1592577695846558e+00	3.4132125377655029e+00	7.8385057449340820e+00	-2.3573020935058594e+01	1.590845e+04
1.3415637016296387e+00	1.3561354875564575e+00	-2.9095678329467773e+01	2.2559875488281250e+01	7.3942738771438599e-01	2.6125078201293945e+00	-1.9073846817016602e+01	1.7558002471923828e+01	2.352027e+04
6.0338864326477051e+00	5.1129956245422363e+00	2.1909210205078125e+01	-2.7486898422241211e+01	4.5573821067810059e+00	4.9473195075988770e+00	-2.5482850074768066e+00	2.5294576644897461e+01	1.722545e+04
2.5015720725059509e-01	2.4299595355987549e+00	-2.8239271640777588e+00	5.2187633514404297e-01	5.0671515464782715e+00	4.8981130123138428e-01	2.8117547988891602e+01	-2.2677215576171875e+01	1.013136e+04
6.0408468246459961e+00	4.0151920318603516e+00	-2.1540889739990234e+01	-1.4255976676940918e+01	9.5574080944061279e-01	4.4444937705993652e+00	-7.9063334465026855e+00	2.4823909759521484e+01	1.936790e+03
4.9190707206726074e+00	1.6361407041549683e+00	-2.4121806621551514e+00	-1.6835430145263672e+01	3.9510223865509033e+00	1.4648967981338501e+00	2.4699438095092773e+01	-5.4215769767761230e+00	1.836959e+04
2.5231249332427979e+00	1.7353482246398926e+00	4.6495813876390457e-02	5.5582308769226074e+00	3.5883526802062988e+00	6.1698064804077148e+00	-2.7603904724121094e+01	2.2003064155578613e+00	4.245079e+04
4.1900534629821777e+00	1.2848107814788818e+00	2.1570274353027344e+01	8.9653406143188477e+00	5.5086870193481445e+00	8.0345106124877930e-01	-2.2695726394653320e+01	2.3792562484741211e+01	1.976920e+04
4.8259963989257812e+00	2.7148550748825073e-01	-2.2353807449340820e+01	1.2228739738464355e+01	5.7259092330932617e+00	4.0124378204345703e+00	-3.7833325862884521e+00	2.1415102005004883e+01	3.052646e+04
2.3662822246551514e+00	1.3201676607131958e+00	-3.8834540843963623e+00	-5.4398159980773926e+00	4.7731566429138184e+00	1.0316882133483887e+00	-7.8292196989059448e-01	-1.7483564376831055e+01	6.673571e+03
3.7624850273132324e+00	7.3447555303573608e-01	-4.0019407272338867e+00	4.8212761878967285e+00	6.0874074697494507e-01	4.2094182968139648e+00	1.9249546051025391e+01	1.7761117935180664e+01	2.635976e+04
5.8966379165649414e+00	5.5932205915451050e-01	1.9746870040893555e+01	1.3709872245788574e+01	3.3420312404632568e+00	5.8492002487182617e+00	-1.2757559776306152e+01	1.6288114547729492e+01	2.274574e+04
1.9211883544921875e+00	4.3373427391052246e+00	-1.3904285430908203e+01	1.6611711502075195e+01	3.7264165878295898e+00	5.7510048151016235e-02	2.7500877380371094e+01	2.0894609451293945e+01	5.849485e+04
1.0651556253433228e+00	1.0718697309494019e+00	2.1253206253051758e+01	-2.7549201965332031e+01	7.7078461647033691e-01	2.8596520423889160e+00	-8.8453954458236694e-01	8.1296453475952148e+00	6.612731e+03
3.3395071029663086e+00	1.4292937517166138e+00	3.5445325374603271e+00	-6.0324234962463379e+00	2.2265141010284424e+00	2.3422293663024902e+00	-8.9496812820434570e+00	-1.7143527984619141e+01	9.479407e+02
2.1105294227600098e+00	3.8202197551727295e+00	1.5308200836181641e+01	9.5863189697265625e+00	3.6150939464569092e+00	1.6998612880706787e+00	-1.2796676635742188e+01	-1.8808265686035156e+01	8.365174e+03
1.0220388174057007e+00	1.2989161014556885e+00	-1.0117360115051270e+01	1.5672026634216309e+01	1.1005655527114868e+00	2.9500799179077148e+00	1.8975742340087891e+01	3.6098155975341797e+00	1.670951e+03
5.2525272369384766e+00	2.0255722999572754e+00	-4.7270452976226807e-01	-7.0821137428283691e+00	1.9387999176979065e-01	7.3543071746826172e-02	1.9002214431762695e+01	-5.1875557899475098e+00	7.870027e+04
8.3070141077041626e-01	1.7396687269210815e+00	-3.6329191923141479e-01	2.3686234951019287e+00	4.3617749214172363e+00	5.2613086700439453e+00	3.6968095302581787e+00	-2.1344839096069336e+01	2.901341e+03
5.4289541244506836e+00	1.9299454689025879e+00	-1.1905345916748047e+01	-7.2453331947326660e+00	2.6541988849639893e+00	7.8812897205352783e-01	2.6882965087890625e+01	-1.8376961946487427e+00	5.805857e+04
3.4251306056976318e+00	3.4897792339324951e+00	-7.1694922447204590e+00	1.1619386672973633e+01	1.1086702346801758e+00	6.0186972618103027e+00	2.9349061965942383e+01	-1.2119444847106934e+01	4.882463e+04
3.0728211402893066e+00	4.5948448181152344e+00	2.5508863449096680e+01	5.4405188560485840e+00	5.8922390937805176e+00	3.7523243427276611e+00	1.1900261878967285e+01	-2.0543624877929688e+01	2.003259e+04
4.4558734893798828e+00	2.3824529647827148e+00	-2.7729022979736328e+01	-1.5574335098266602e+01	1.8888231515884399e+00	1.7044298648834229e+00	5.6177954673767090e+00	2.1522061824798584e+00	3.189284e+03
4.3348426818847656e+00	7.2016686201095581e-01	-7.5368738174438477e+00	-2.9241502285003662e+00	3.3050708770751953e+00	5.5828595161437988e+00	1.0297451019287109e+01	-2.1204109191894531e+01	4.080551e+03
3.1329994201660156e+00	2.8057444095611572e+00	6.3508038520812988e+00	-1.4854834556579590e+01	1.2422219514846802e+00	3.1993727684020996e+00	-7.1109433174133301e+00	2.8326261520385742e+01	2.092483e+03
5.7680082321166992e+00	3.8616052269935608e-01	-9.6423244476318359e-01	-2.0767938613891602e+01	7.5647637248039246e-02	3.3084826469421387e+00	2.6618261337280273e+01	-2.5900993347167969e+01	1.382565e+04
3.5743484497070312e+00	1.8212616443634033e+00	1.5641467094421387e+01	1.2098083496093750e+01	7.3752021789550781e-01	6.3411748409271240e-01	-2.8338321685791016e+01	-5.4851260185241699e+00	2.415297e+04
4.7378621101379395e+00	5.0713181495666504e+00	1.0516284964978695e-02	9.2897901535034180e+00	2.2279787063598633e+00	3.2828664779663086e+00	-1.0501507759094238e+01	-2.0992969512939453e+01	2.483505e+03
2.0334334373474121e+00	6.1981759071350098e+00	-1.6016237258911133e+01	-5.2949767112731934e+00	9.5500391721725464e-01	5.1276192665100098e+00	2.6910566329956055e+01	1.2462703883647919e-01	3.098327e+04
3.5265855789184570e+00	5.8780932426452637e-01	-3.8657672405242920e+00	-2.3495113372802734e+01	6.0126990079879761e-01	5.0147891044616699e+00	-2.7045797348022461e+01	1.4264771461486816e+01	3.215562e+04
5.4091243743896484e+00	5.7027959823608398e+00	1.1730712890625000e+01	-1.3478673934936523e+01	1.3448357582092285e+00	1.3831751346588135e+00	-2.5276882171630859e+01	-3.8483932018280029e+00	3.437472e+04
3.8882553577423096e+00	5.1172318458557129e+00	2.8992061614990234e+01	-2.4976375579833984e+01	1.9229873418807983e+00	3.5344622135162354e+00	1.6127376556396484e+01	2.9123020172119141e+01	3.470386e+04
3.6402273178100586e+00	1.3139607906341553e+00	-1.0510823249816895e+01	2.1987556457519531e+01	1.6073256731033325e+00	4.1411037445068359e+00	3.1104640960693359e+00	-2.1737310409545898e+01	9.174232e+02
4.0642109513282776e-01	4.4843983650207520e+00	-5.6528687477111816e+00	-3.2730944156646729e+00	3.9249970912933350e+00	2.7051322460174561e+00	1.3349249839782715e+01	-1.2540740966796875e+01	4.006389e+03
7.6505833864212036e-01	3.3295935392379761e-01	-2.7237369537353516e+01	-2.9511857032775879e+00	1.6106356382369995e+00	2.5788028240203857e+00	-1.4219734191894531e+01	3.5914940834045410e+00	4.535521e+04
2.3481502532958984e+00	1.8604201078414917e+00	-2.4164649963378906e+01	-9.4175729751586914e+00	1.1452436447143555e+00	6.0579770803451538e-01	-5.0514149665832520e+00	-9.1232910156250000e+00	1.329681e+04
4.6727337837219238e+00	2.3157625198364258e+00	-1.9903572797775269e+00	2.5956970453262329e-01	3.9882335662841797e+00	5.9529619216918945e+00	4.1593484878540039e+00	1.7614263534545898e+01	4.015503e+03
3.7940480709075928e+00	5.4381294250488281e+00	5.7261252403259277e+00	-3.7381541728973389e+00	3.1662337779998779e+00	4.7962069511413574e+00	2.6454244613647461e+01	-2.0380182266235352e+01	1.614617e+04
5.0234761238098145e+00	4.3472361564636230e+00	-1.8557106018066406e+01	-7.7011122703552246e+00	4.7899179458618164e+00	5.3355855941772461e+00	5.7420592308044434e+00	-2.7221750259399414e+01	6.629480e+03
2.7882409095764160e+00	3.3418580889701843e-01	-5.0158004760742188e+00	-1.3401258468627930e+01	7.1808964014053345e-01	2.9851000308990479e+00	1.3368231773376465e+01	6.6129665374755859e+00	2.627943e+03
2.3141021728515625e+00	1.1704908609390259e+00	2.5974130630493164e+01	-8.8659296035766602e+00	5.6365027427673340e+00	4.2088661193847656e+00	8.4171848297119141e+00	1.7670183181762695e+01	1.033072e+04
4.5216903686523438e+00	5.4630625247955322e-01	8.0693216323852539e+00	-2.9472196102142334e+00	4.5328602790832520e+00	5.1201691627502441e+00	-4.9844598770141602e+00	2.3213360309600830e+00	5.982448e+03
2.4682424068450928e+00	3.5169056057929993e-01	-2.7582994461059570e+01	1.2542247772216797e+01	2.8771789073944092e+00	4.0150108337402344e+00	7.7765641212463379e+00	-5.2334852218627930e+00	2.658088e+04
2.8920462131500244e+00	3.6449534893035889e+00	-2.8894348144531250e+01	1.8724382400512695e+01	2.0671515464782715e+00	5.9656963348388672e+00	1.1430906295776367e+01	8.3242130279541016e+00	1.052480e+04
5.3206114768981934e+00	2.1677064895629883e-01	2.2603322982788086e+01	-2.6728460311889648e+01	3.8832068443298340e-01	1.9414368867874146e+00	2.8358720779418945e+01	2.9176427841186523e+01	7.592110e+04
2.9514546394348145e+00	8.3555591106414795e-01	-1.9250688552856445e+01	-2.5510507583618164e+01	1.2930353879928589e+00	3.8864562511444092e+00	-2.0791423797607422e+01	2.7651313781738281e+01	3.581235e+04
2.6726212501525879e+00	1.3717372417449951e+00	-1.2738795280456543e+01	-4.5872821807861328e+00	3.5009934902191162e+00	5.3379850387573242e+00	4.5257554054260254e+00	2.7231851577758789e+01	1.028123e+04
8.2427096366882324e-01	4.7566533088684082e+00	-1.6555854797363281e+01	2.5333738327026367e+01	2.8202099800109863e+00	1.3845350742340088e+00	-2.6321346759796143e+00	5.4827671051025391e+00	6.988012e+03
2.7254214286804199e+00	2.7216930389404297e+00	-6.1881427764892578e+00	-8.9109563827514648e+00	3.4677433967590332e+00	2.7548582553863525e+00	2.7964069366455078e+01	1.0038043022155762e+01	8.560392e+03
2.7716245651245117e+00	1.4151666164398193e+00	7.2713747024536133e+00	2.8238677978515625e+00	1.2866050004959106e-01	3.2654061317443848e+00	2.5368831634521484e+01	-9.8454236984252930e+00	1.148579e+04
4.3126850128173828e+00	2.2051177024841309e+00	1.0399395942687988e+01	-7.2830696105957031e+00	9.4744935631752014e-02	3.2207186222076416e+00	-2.1858032226562500e+01	-4.2540397644042969e+00	4.936875e+03
2.9052515029907227e+00	4.1635322570800781e+00	7.8982720375061035e+00	1.0961423873901367e+01	1.0486959218978882e+00	6.1931910514831543e+00	-7.5751323699951172e+00	-2.9859886169433594e+01	1.855666e+04
1.6602602005004883e+00	9.4138181209564209e-01	-2.6835926055908203e+01	2.8807050704956055e+01	4.7948077321052551e-01	1.6729257106781006e+00	-2.9793214797973633e+00	-9.0424842834472656e+00	1.831669e+04
1.0431000590324402e-01	3.8709840774536133e+00	-1.8804723739624023e+01	-7.5044244527816772e-02	3.6743789911270142e-01	5.3512482643127441e+00	1.2862266540527344e+01	-2.6117532253265381e+00	5.826369e+03
5.4909143447875977e+00	5.3662347793579102e+00	-5.6684511899948120e-01	4.7417006492614746e+00	2.3871476650238037e+00	3.4528973102569580e+00	2.1384584426879883e+01	-9.1003341674804688e+00	7.135406e+03
5.7593140602111816e+00	5.6469659805297852e+00	-2.7898672103881836e+01	2.6794218063354492e+01	1.7862987518310547e+00	6.2628507614135742e+00	6.2139625549316406e+00	8.0796899795532227e+00	1.795578e+04
6.0716400146484375e+00	2.5592175126075745e-01	5.0751690864562988e+00	8.3566761016845703e+00	5.5731683969497681e-01	6.1121163368225098e+00	-2.5280437469482422e+01	2.2397058486938477e+01	1.276601e+04
1.7395336627960205e+00	4.4200282096862793e+00	-6.7842525243759155e-01	1.3108893394470215e+01	4.7776436805725098e+00	1.1212071180343628e+00	-1.1827688217163086e+01	2.6721061706542969e+01	6.832713e+03
2.8755013942718506e+00	5.8706278800964355e+00	2.6401493072509766e+01	2.1011690139770508e+01	2.2340567111968994e+00	6.0436806678771973e+00	1.6160299301147461e+01	-2.0092390060424805e+01	8.355891e+04
5.5499234199523926e+00	2.5258579254150391e+00	1.2053574323654175e+00	9.2255764007568359e+00	2.1699216365814209e+00	4.9060759544372559e+00	-1.0413966178894043e+01	-8.0888662338256836e+00	1.753140e+03
3.1394896507263184e+00	6.1918597221374512e+00	1.2329237937927246e+01	-2.6651128768920898e+01	3.4565312862396240e+00	1.4469120502471924e+00	-1.1573882102966309e+01	-2.9407775878906250e+01	7.658572e+03
8.1691378355026245e-01	4.0395131111145020e+00	2.7793104171752930e+01	-1.1825272560119629e+01	4.6934280395507812e+00	6.1976327896118164e+00	-7.1558890342712402e+00	-1.7340049743652344e+01	2.750695e+04
4.5683674812316895e+00	3.9596676826477051e+00	-2.8436058044433594e+01	7.3360505104064941e+00	6.6911435127258301e-01	2.4266688823699951e+00	-1.3847450256347656e+01	-1.0656118392944336e+01	3.142531e+03
3.2235877513885498e+00	1.7396353483200073e+00	-1.7576639175415039e+01	2.7479654312133789e+01	1.7466477155685425e+00	3.6317591667175293e+00	1.8675062179565430e+01	2.8371971130371094e+01	3.768813e+03
3.6321108341217041e+00	1.1572490632534027e-01	-1.8217262268066406e+01	-2.2878494262695312e+01	2.6875908374786377e+00	5.3691005706787109e-01	2.5931560516357422e+01	2.3439577102661133e+01	6.355121e+04
5.6700439453125000e+00	1.0052745342254639e+00	4.4538149833679199e+00	-2.1420886993408203e+01	3.7050714492797852e+00	1.0335242748260498e+00	2.5401136398315430e+01	-2.4753517150878906e+01	4.253435e+04
4.5017795562744141e+00	1.8291962146759033e+00	-1.1357501029968262e+01	4.2257266044616699e+00	5.7137732505798340e+00	3.5143811702728271e+00	1.9882863998413086e+01	-2.5110221862792969e+01	5.181920e+03
1.4678463935852051e+00	9.3407881259918213e-01	1.3885558128356934e+01	-1.5753406524658203e+01	5.0303072929382324e+00	1.6217213869094849e+00	-1.4203271865844727e+01	4.4051723480224609e+00	5.292641e+03
3.6483194679021835e-02	1.1243281364440918e+00	1.3438141822814941e+01	-1.0956642150878906e+01	1.4594731330871582e+00	1.4699690341949463e+00	2.9928844451904297e+01	-1.6128618240356445e+01	2.442503e+04
2.8458609580993652e+00	5.1197843551635742e+00	2.2292182922363281e+01	-1.0654130935668945e+01	5.2829103469848633e+00	5.9107351303100586e+00	-1.9629081726074219e+01	-2.5295656204223633e+01	8.645874e+04
1.4715499877929688e+00	3.6764900684356689e+00	2.7668846130371094e+01	-6.3137536048889160e+00	3.4212510585784912e+00	5.6139011383056641e+00	-9.5343074798583984e+00	9.1287012100219727e+00	4.213791e+03
3.8425071239471436e+00	2.4591391086578369e+00	2.1250761032104492e+01	1.6514617919921875e+01	2.3450460433959961e+00	3.1103882789611816e+00	-1.8525897979736328e+01	2.5807735443115234e+01	6.874206e+03
4.7950181961059570e+00	1.8750717639923096e+00	1.5477578163146973e+01	-8.9062700271606445e+00	5.7532892227172852e+00	2.9664890766143799e+00	9.9872207641601562e+00	2.3557443618774414e+01	2.948593e+03
4.8946099281311035e+00	1.8888908624649048e+00	9.4273262023925781e+00	3.9292056560516357e+00	2.7186608314514160e+00	6.1385601758956909e-01	2.9854028701782227e+01	1.9435466766357422e+01	1.502754e+05
3.0760173797607422e+00	4.8224849700927734e+00	1.4710042953491211e+01	1.8398664474487305e+01	4.5988197326660156e+00	4.9985871315002441e+00	2.3161520004272461e+01	4.3091459274291992e+00	3.078784e+04
3.9186050891876221e+00	2.3803708553314209e+00	-1.5977089405059814e+00	1.3319043159484863e+01	3.4526884555816650e+00	5.1042714118957520e+00	-1.9069871902465820e+01	2.6743694305419922e+01	5.310085e+03
6.1999306678771973e+00	2.1944189071655273e-01	-2.2602352142333984e+01	2.2746358871459961e+01	2.9071364402770996e+00	2.6546297073364258e+00	1.1081996917724609e+01	1.3213113784790039e+01	5.457857e+03
2.3363456726074219e+00	2.3076529502868652e+00	-1.3382194519042969e+01	-2.6806221008300781e+00	3.0294141769409180e+00	3.0096449851989746e+00	4.0310392379760742e+00	5.3378357887268066e+00	1.846807e+03
5.2196035385131836e+00	5.7092704772949219e+00	-1.4123636245727539e+01	-1.1729626655578613e+01	1.6511114835739136e+00	2.1641752719879150e+00	-6.0985193252563477e+00	7.7094364166259766e+00	7.417767e+03
2.0535132884979248e+00	4.5084400177001953e+00	-1.2242175102233887e+01	-1.7861284017562866e+00	5.8988914489746094e+00	2.2658109664916992e+00	-1.4410160064697266e+01	4.3030896186828613e+00	1.417218e+04
5.4386153221130371e+00	3.9980268478393555e+00	2.1911125183105469e+01	-1.6951512098312378e+00	2.2375519275665283e+00	1.8474841117858887e+00	-2.4844968795776367e+01	2.2254423141479492e+01	2.158391e+04
5.0812172889709473e+00	5.0202739238739014e-01	-3.9099245071411133e+00	1.2760135650634766e+01	1.9271224737167358e+00	6.0399870872497559e+00	-7.2402462959289551e+00	-1.0570085525512695e+01	2.729937e+03
4.0869150161743164e+00	2.4588675498962402e+00	1.5887577056884766e+01	5.8885655403137207e+00	5.9077486991882324e+00	2.2190897464752197e+00	1.0281750679016113e+01	-7.0555319786071777e+00	2.086388e+03
3.8579854369163513e-01	3.0481276512145996e+00	1.1492843627929688e+01	-1.2229554653167725e+00	6.9359940290451050e-01	7.5642859935760498e-01	-4.7426033020019531e+00	-1.3183651924133301e+01	2.324467e+03
3.5950845479965210e-01	3.2502944469451904e+00	2.4887840270996094e+01	1.5255510807037354e+00	1.1469318866729736e+00	4.7626156806945801e+00	2.3353519439697266e+00	-1.8441616058349609e+01	2.897325e+03
2.7914474010467529e+00	5.2370810508728027e+00	-4.5092878341674805e+00	-3.7251074314117432e+00	4.5809049606323242e+00	4.2422218322753906e+00	-7.7907934188842773e+00	2.0600952148437500e+01	3.912716e+03
1.0318627357482910e+00	3.9253489971160889e+00	2.5433118820190430e+01	1.7434249877929688e+01	5.6623034477233887e+00	5.8147702217102051e+00	-1.1745917320251465e+01	1.9017589569091797e+01	4.375074e+03
9.9526196718215942e-01	2.1616334915161133e+00	-2.3287782669067383e+01	2.1598942279815674e+00	8.4036874771118164e-01	2.3019385337829590e+00	-1.6375988006591797e+01	1.8244264602661133e+01	1.016131e+04
5.0424995422363281e+00	2.1186895370483398e+00	6.0133466720581055e+00	7.4921798706054688e-01	5.7313756942749023e+00	3.5498895645141602e+00	1.2352405786514282e+00	-2.6131586074829102e+01	1.640496e+03
9.0686166286468506e-01	4.7234554290771484e+00	1.8275296688079834e+00	-6.9741678237915039e+00	3.1578586101531982e+00	9.0412497520446777e-01	-3.5416996479034424e+00	-2.1009244918823242e+01	9.276391e+03
4.4046205282211304e-01	2.1263895034790039e+00	1.3709232330322266e+01	-1.6547908782958984e+01	5.1220788955688477e+00	1.2273886203765869e+00	-1.7941198348999023e+01	2.5769859313964844e+01	7.491701e+03
4.9933981895446777e+00	1.9375003874301910e-01	-2.7367906570434570e+01	2.4145721435546875e+01	1.3799540996551514e+00	9.5063531398773193e-01	-4.1280937194824219e+00	1.1173507690429688e+01	6.605819e+04
6.1144576072692871e+00	4.4950532913208008e+00	1.4195464134216309e+01	-1.3813068389892578e+01	3.7403240203857422e+00	6.7575883865356445e-01	-2.0230083465576172e+01	1.5599190711975098e+01	1.344930e+04
2.0430774688720703e+00	9.2356216907501221e-01	2.4540740966796875e+01	1.4635016441345215e+01	4.1194958686828613e+00	9.1538560390472412e-01	-9.7634601593017578e+00	1.7338314056396484e+01	2.086067e+04
5.4761466979980469e+00	3.4922988414764404e+00	-1.5598110198974609e+01	1.0050124168395996e+01	6.0788230895996094e+00	5.6813035011291504e+00	2.0831439971923828e+01	5.2508206367492676e+00	1.981290e+04
4.4412851333618164e+00	1.2520694732666016e+00	-1.2529555320739746e+01	2.0106218338012695e+01	1.3383264541625977e+00	9.1881662607192993e-01	-9.6774864196777344e+00	9.7633762359619141e+00	3.543325e+02
3.5846366882324219e+00	4.3783926963806152e+00	2.9503427505493164e+01	-1.6233470916748047e+01	5.4313430786132812e+00	2.5561270713806152e+00	-5.7968025207519531e+00	9.3539733886718750e+00	6.787905e+03
6.2590126991271973e+00	6.1948471069335938e+00	1.6690715789794922e+01	-2.6967599391937256e+00	3.6558034420013428e+00	4.5539774894714355e+00	3.0625336170196533e+00	-1.3784078359603882e+00	4.860740e+04
4.0560922622680664e+00	5.5156579017639160e+00	-2.1635681152343750e+01	1.5359362363815308e+00	2.7164580821990967e+00	4.3344969749450684e+00	-9.9500837326049805e+00	-2.5789983749389648e+01	4.825181e+04
1.2495125532150269e+00	2.0303828716278076e+00	-1.3465759277343750e+01	3.0133490562438965e+00	4.7545924186706543e+00	4.7457237243652344e+00	-2.5662612915039062e+01	-2.9627450942993164e+01	5.714909e+04
1.9056553840637207e+00	3.0708384513854980e+00	9.7938938140869141e+00	-2.4327194690704346e+00	3.0298216342926025e+00	5.6564311981201172e+00	3.9104070663452148e+00	-1.1890779733657837e+00	7.845261e+02
4.1282811164855957e+00	2.9792714118957520e+00	-2.4740709304809570e+01	4.6667280197143555e+00	4.2486171722412109e+00	3.2905628681182861e+00	8.5236911773681641e+00	2.3014720916748047e+01	4.847750e+03
4.1292247772216797e+00	9.7595208883285522e-01	-2.2192169189453125e+01	2.0029865264892578e+01	2.2989330291748047e+00	2.5901567935943604e+00	-1.0530061721801758e+00	9.7080097198486328e+00	1.519616e+04
2.5588059425354004e+00	1.3933587074279785e+00	-3.1738600730895996e+00	4.2087478637695312e+00	4.2570347785949707e+00	1.0347073078155518e+00	-1.5274147987365723e+01	2.7435861587524414e+01	6.575004e+03
2.8002119064331055e-01	2.4570224285125732e+00	-2.4232257843017578e+01	5.7311811447143555e+00	5.7306184768676758e+00	1.1611530780792236e+00	2.4673971176147461e+01	1.1112185478210449e+01	2.002774e+04
4.5489449501037598e+00	5.4611487388610840e+00	-2.9597648620605469e+01	8.3501529693603516e+00	5.0408968925476074e+00	5.2046422958374023e+00	1.8052303314208984e+01	7.9946913719177246e+00	2.638000e+04
4.2993507385253906e+00	3.8902120590209961e+00	-2.9506050109863281e+01	-2.3953325748443604e+00	3.9336984157562256e+00	6.1217055320739746e+00	-2.2660495758056641e+01	-1.2041575431823730e+01	7.246162e+04
4.1407924890518188e-01	9.3707400560379028e-01	-1.3578370094299316e+01	-1.0431595802307129e+01	4.7766871452331543e+00	1.0489522218704224e+00	1.5207893371582031e+01	-1.9736123085021973e+00	3.280079e+04
1.7174686193466187e+00	1.8744847774505615e+00	-2.3591417312622070e+01	-1.4328259468078613e+01	5.2166428565979004e+00	5.5087184906005859e+00	8.0780553817749023e+00	2.4883275032043461e+00	1.489345e+04
5.1208286285400391e+00	9.6549403667449951e-01	2.1453900337219238e+00	4.0321975946426392e-01	4.1518368721008301e+00	4.9063143730163574e+00	1.5347642898559570e+01	-2.2547271728515625e+01	5.749297e+03
3.6568884849548340e+00	4.4983205795288086e+00	-2.0903572082519531e+01	-1.9077299118041992e+01	3.3528027534484863e+00	1.6568584740161896e-01	-2.5022903442382812e+01	1.2448314666748047e+01	4.911181e+04
5.3552269935607910e+00	6.1012444496154785e+00	5.1340899467468262e+00	1.4321260452270508e+01	3.5996537208557129e+00	5.2316409349441528e-01	-1.1975834846496582e+01	-4.2279806137084961e+00	1.762047e+04
2.4920544624328613e+00	2.4375755786895752e+00	1.3613133430480957e+01	4.9315929412841797e+00	8.3069396018981934e-01	2.9801740646362305e+00	9.2489213943481445e+00	2.6056655883789062e+01	4.416820e+03
2.2092664241790771e+00	2.9996472597122192e-01	-3.6798393726348877e+00	-2.9437082290649414e+01	1.8994641304016113e-01	1.4067376852035522e+00	-1.4090853691101074e+01	1.3240560531616211e+01	1.002331e+04
2.5786423683166504e+00	4.8024592399597168e+00	8.6654167175292969e+00	2.8795736312866211e+01	6.1357555389404297e+00	4.6464662551879883e+00	-1.4605025291442871e+01	-2.4905605316162109e+00	2.418347e+04
9.4984191656112671e-01	1.7378849983215332e+00	2.5669317245483398e+01	-4.8352355957031250e+00	5.6829323768615723e+00	2.3193516731262207e+00	2.8711113333702087e-01	3.6411907672882080e+00	3.857563e+03
5.8169941902160645e+00	7.3124009370803833e-01	2.5038326263427734e+01	-2.1854270935058594e+01	5.9292902946472168e+00	4.3113956451416016e+00	-1.3109053611755371e+01	-1.4496828079223633e+01	1.368223e+04
4.6083569526672363e+00	5.0001649856567383e+00	-2.2698837280273438e+01	2.9099721908569336e+01	9.6982169151306152e-01	2.0912396907806396e+00	-4.5648331642150879e+00	-2.3760780334472656e+01	2.444337e+03
5.4442864656448364e-01	1.9473544359207153e+00	3.8822484016418457e+00	1.4507804870605469e+01	2.8130300045013428e+00	6.0167360305786133e+00	2.0039957046508789e+01	-2.2305225372314453e+01	5.171358e+03
4.0564045906066895e+00	2.3007347583770752e+00	-3.6905915737152100e+00	-1.0875096321105957e+01	2.4992790222167969e+00	2.4835844039916992e+00	3.8639168739318848e+00	1.8259950637817383e+01	1.579750e+03
1.4769368171691895e+00	2.8551583290100098e+00	-1.3601432800292969e+01	-7.5933760404586792e-01	3.8545334339141846e+00	5.0106066465377808e-01	-8.1336631774902344e+00	2.3320343017578125e+01	3.097609e+03
2.7947466373443604e+00	2.2212536334991455e+00	-2.0655483245849609e+01	6.6411890983581543e+00	2.6582438945770264e+00	2.0536231994628906e+00	9.5927314758300781e+00	1.5070948600769043e+01	4.047266e+03
5.8681788444519043e+00	3.8694756031036377e+00	2.7807016372680664e+01	6.3883361816406250e+00	4.8357844352722168e+00	3.7651770114898682e+00	6.3390297889709473e+00	2.0301675796508789e+01	8.285730e+03
5.7499146461486816e+00	3.6918165683746338e+00	3.7836487293243408e+00	-1.4442864418029785e+01	4.1137547492980957e+00	2.2087030410766602e+00	-2.0244308471679688e+01	2.8085405349731445e+01	2.902649e+03
5.1503925323486328e+00	1.8522316217422485e+00	-1.1366961479187012e+01	-2.1592201292514801e-01	9.1907590627670288e-01	4.2993817329406738e+00	5.6405979394912720e-01	-2.9601287841796875e+01	2.731680e+03
5.0184431076049805e+00	1.9476865530014038e+00	1.0377600669860840e+01	-1.6432891845703125e+01	3.8094625473022461e+00	4.7263698577880859e+00	-2.1529397964477539e+01	-1.9147563934326172e+01	1.623326e+04
1.2470290660858154e+00	1.2756196260452271e+00	-1.8065649032592773e+01	2.1459630966186523e+01	1.0546187162399292e+00	3.7226634025573730e+00	1.5242276191711426e+00	-3.8763191699981689e+00	3.834943e+03
